Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2022-11-12,"500 9th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-11-11,"627 Meadow St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-11-03,"708 Main St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2022-11-03,"708 Main St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-11,"802 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-11-04,"893 Center St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-11-08,"415 Pine St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2022-11-12,"705 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-11-11,"409 Meadow St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-06,"320 5th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-11-04,"774 9th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-11-10,"158 Lakeview St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-07,"567 Meadow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-11-09,"980 Willow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-11-01,"858 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-11-01,"63 Madison St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-09,"466 Lake St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-11-02,"411 13th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-11-09,"57 1st St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-02,"313 Elm St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-11-04,"333 1st St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-11-01,"545 Dogwood St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2022-11-12,"817 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-07,"7 Chestnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-11-01,"657 Cedar St, Austin, TX 73301",Auriculares
Google Phone,1,600,2022-11-04,"982 5th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2022-11-09,"207 Pine St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-11-06,"21 Johnson St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2022-11-07,"129 Chestnut St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-11-11,"501 14th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2022-11-11,"185 Lake St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-11-11,"185 Lake St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-05,"291 Sunset St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2022-11-10,"807 Lincoln St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),2,3.84,2022-11-10,"807 Lincoln St, Portland, ME 04101",Pilas
iPhone,1,700,2022-11-01,"899 Wilson St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,2,14.95,2022-11-01,"899 Wilson St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-11-01,"899 Wilson St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-03,"68 Park St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-11-05,"439 Lakeview St, Los Angeles, CA 90001",Portátiles
Google Phone,1,600,2022-11-05,"44 Johnson St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2022-11-03,"189 Willow St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-11-06,"99 River St, Atlanta, GA 30301",Teléfonos
20in Monitor,1,109.99,2022-11-04,"416 West St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-11-12,"862 Wilson St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-11-05,"787 Jefferson St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2022-11-10,"294 Hill St, Atlanta, GA 30301",Televisores
LG Washing Machine,1,600.0,2022-11-09,"121 Lincoln St, Boston, MA 02215",Electrodomésticos
USB-C Charging Cable,1,11.95,2022-11-03,"116 6th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2022-11-05,"995 4th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-10,"350 8th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-11-11,"785 Park St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-11-11,"313 11th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2022-11-10,"679 North St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),5,3.84,2022-11-04,"451 Elm St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2022-11-06,"409 2nd St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-11-07,"375 8th St, Dallas, TX 75001",Auriculares
iPhone,1,700,2022-11-09,"610 Pine St, San Francisco, CA 94016",Teléfonos
ThinkPad Laptop,1,999.99,2022-11-05,"108 Lakeview St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2022-11-06,"126 8th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-11-03,"489 Johnson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-11-06,"145 14th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-11-12,"664 Main St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-08,"618 West St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-01,"134 Forest St, Portland, ME 04101",Pilas
27in 4K Gaming Monitor,1,389.99,2022-11-06,"994 Cherry St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-11-03,"696 Forest St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-11-02,"710 Pine St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2022-11-06,"652 6th St, Portland, OR 97035",Auriculares
iPhone,1,700,2022-11-04,"519 North St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2022-11-04,"406 Cedar St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-02,"722 Elm St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-11-11,"805 7th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2022-11-12,"583 Spruce St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2022-11-12,"583 Spruce St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-11-07,"673 Church St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-11-08,"653 Hickory St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-11-04,"615 Lake St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-11-03,"979 Jackson St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-11-12,"142 Walnut St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,2,11.95,2022-11-07,"132 Wilson St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2022-11-10,"409 Willow St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2022-11-09,"513 Maple St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2022-11-07,"326 Elm St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-11-04,"44 Highland St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-03,"200 12th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-11-06,"616 Jackson St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2022-11-05,"854 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-11-02,"404 Highland St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2022-11-03,"751 Hill St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-11-01,"725 Main St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2022-11-01,"725 Main St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-11-04,"499 9th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-04,"17 11th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2022-11-05,"488 Jefferson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-11-11,"43 Walnut St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-10,"939 8th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-12,"559 10th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-11-12,"198 West St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-11-12,"198 West St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-11-10,"986 Park St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-11-02,"734 Pine St, Dallas, TX 75001",Auriculares
iPhone,1,700,2022-11-10,"751 Ridge St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-11-03,"530 Johnson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-11-11,"147 Church St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-11-01,"972 North St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2022-11-01,"826 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-11-11,"150 Forest St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-11-05,"68 Pine St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2022-11-01,"8 Jackson St, Portland, OR 97035",Portátiles
LG Washing Machine,1,600.0,2022-11-08,"485 12th St, Portland, ME 04101",Electrodomésticos
USB-C Charging Cable,1,11.95,2022-11-11,"746 Jackson St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2022-11-04,"445 9th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-11-06,"656 4th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-11-11,"660 Maple St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-12,"354 Madison St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-11-11,"421 Center St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-11-02,"664 Dogwood St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-11-03,"136 Lincoln St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-11-03,"796 5th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-11-05,"128 Lake St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-11-02,"355 Meadow St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-11-08,"51 Johnson St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-11-07,"541 Church St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-11-09,"625 Highland St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-11-06,"30 River St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-11-03,"236 Forest St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-11-12,"862 Jackson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,2,11.95,2022-11-08,"865 Jackson St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-11-02,"95 Washington St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2022-11-04,"437 Johnson St, New York City, NY 10001",Televisores
LG Dryer,1,600.0,2022-11-03,"692 Spruce St, Los Angeles, CA 90001",Electrodomésticos
USB-C Charging Cable,1,11.95,2022-11-12,"213 Lakeview St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-03,"809 Forest St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-11-02,"245 Meadow St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2022-11-12,"102 Sunset St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2022-11-05,"780 4th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-11-03,"365 Lincoln St, Dallas, TX 75001",Teléfonos
20in Monitor,1,109.99,2022-11-03,"365 Lincoln St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2022-11-08,"369 11th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2022-11-09,"487 Dogwood St, Atlanta, GA 30301",Teléfonos
Flatscreen TV,1,300,2022-11-04,"176 Elm St, Dallas, TX 75001",Televisores
USB-C Charging Cable,1,11.95,2022-11-03,"194 8th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-11-03,"681 Cedar St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2022-11-01,"90 Jackson St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-11-07,"437 Lakeview St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-11-05,"700 Spruce St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-11-09,"265 Dogwood St, New York City, NY 10001",Cargadores
Google Phone,1,600,2022-11-01,"593 Ridge St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-11-01,"593 Ridge St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-11-07,"735 Park St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-11-07,"735 Park St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-11-11,"4 8th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-11-11,"4 8th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-08,"322 Johnson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-11-08,"318 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-08,"995 7th St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-11-04,"902 Jackson St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-11-10,"338 Lakeview St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-11-12,"352 5th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-11-01,"230 Forest St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2022-11-12,"816 7th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-06,"120 Lincoln St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-11-01,"664 4th St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2022-11-11,"21 Jackson St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-11-10,"68 1st St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-11-12,"627 Lakeview St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2022-11-10,"54 Maple St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-11-08,"444 North St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-11-09,"780 Spruce St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-11-09,"902 Forest St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-11-01,"841 Maple St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2022-11-06,"380 12th St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2022-11-03,"295 Hickory St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-04,"831 Church St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2022-11-01,"311 Dogwood St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-03,"683 Jefferson St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-11-11,"537 6th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-01,"270 Madison St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-11-10,"997 Pine St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-11-11,"830 Jackson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-08,"762 Johnson St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-11-04,"650 13th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-11-03,"740 Maple St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-08,"186 Jefferson St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-11-05,"519 Maple St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-11-05,"963 Hill St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2022-11-02,"126 Madison St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-09,"484 North St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-11-12,"173 Adams St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-11-01,"930 Spruce St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-11-09,"141 Ridge St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-11-05,"310 Jefferson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-11-11,"989 Spruce St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-06,"838 Cherry St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-11-06,"838 Cherry St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-11-01,"254 Walnut St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-11-06,"872 Cherry St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2022-11-06,"872 Cherry St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-11-09,"198 5th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-11-07,"301 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-11-06,"921 Cedar St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-11-08,"832 Adams St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-08,"826 Main St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2022-11-01,"37 8th St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2022-11-03,"202 14th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-11-09,"81 11th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-11-06,"55 4th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),4,2.99,2022-11-08,"438 10th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-11-02,"294 Main St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-11-05,"376 River St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-01,"192 13th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-11-02,"555 Main St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-06,"511 Wilson St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2022-11-04,"848 12th St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2022-11-10,"81 9th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-11-08,"561 Highland St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2022-11-05,"115 4th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-11-07,"395 Center St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2022-11-08,"18 Chestnut St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-11-06,"538 5th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-03,"67 13th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-11-01,"28 1st St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-11-06,"116 6th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-11-08,"984 Park St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-11-05,"177 8th St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2022-11-02,"12 Washington St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2022-11-04,"703 11th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2022-11-10,"851 North St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-11-06,"110 Hickory St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-11-11,"654 Center St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-11-12,"986 7th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-11-02,"719 Walnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-12,"560 Spruce St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-04,"712 Maple St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-11-06,"480 Center St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-11-01,"937 10th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-11-10,"5 Center St, Los Angeles, CA 90001",Portátiles
Vareebadd Phone,1,400,2022-11-03,"757 Chestnut St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-11-03,"757 Chestnut St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-11-03,"757 Chestnut St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-11-02,"89 4th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-11-02,"89 4th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-11-05,"548 10th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-11-04,"90 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-11,"756 Hill St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-11-07,"167 Center St, Dallas, TX 75001",Auriculares
Flatscreen TV,2,300,2022-11-02,"646 9th St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2022-11-03,"617 1st St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-11-01,"228 1st St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2022-11-01,"228 1st St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-11-10,"126 Cherry St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-11-02,"76 Washington St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2022-11-08,"123 Willow St, Portland, OR 97035",Televisores
USB-C Charging Cable,1,11.95,2022-11-10,"689 11th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-11-11,"194 2nd St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-11-09,"194 5th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-11-11,"987 Lake St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-11-05,"704 Hickory St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-11-02,"219 Johnson St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-11-01,"207 Chestnut St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-11-02,"163 Madison St, Atlanta, GA 30301",Monitores
LG Dryer,1,600.0,2022-11-11,"712 2nd St, Los Angeles, CA 90001",Electrodomésticos
USB-C Charging Cable,1,11.95,2022-11-02,"740 West St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-07,"808 Madison St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2022-11-06,"432 Park St, Atlanta, GA 30301",Portátiles
iPhone,1,700,2022-11-02,"982 Willow St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-11-09,"792 7th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-06,"84 2nd St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-11-08,"266 Forest St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2022-11-03,"133 Church St, Dallas, TX 75001",Portátiles
ThinkPad Laptop,1,999.99,2022-11-02,"668 Jefferson St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-11-02,"688 Church St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-11-09,"675 Washington St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2022-11-09,"478 14th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2022-11-04,"682 Jackson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-11-09,"730 Hill St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-08,"942 Ridge St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2022-11-11,"519 Walnut St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2022-11-01,"450 Walnut St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),2,3.84,2022-11-05,"953 Willow St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2022-11-12,"644 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-05,"877 2nd St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-11-07,"639 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-11-10,"705 Highland St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2022-11-07,"720 Lake St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-11-03,"620 Wilson St, Seattle, WA 98101",Auriculares
