Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2023-09-30,"214 8th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-09-30,"410 1st St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2023-09-22,"399 North St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-25,"454 Park St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2023-09-26,"49 Madison St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2023-09-27,"506 Cherry St, Austin, TX 73301",Cargadores
ThinkPad Laptop,1,999.99,2023-09-17,"782 South St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2023-09-23,"192 Maple St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2023-09-25,"508 Highland St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,2,14.95,2023-09-25,"225 Park St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-21,"248 5th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-09-23,"32 Meadow St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,2,11.95,2023-09-30,"183 Johnson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2023-09-24,"579 Adams St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-09-27,"461 9th St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2023-09-23,"469 Highland St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2023-09-30,"754 8th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-09-21,"266 1st St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-09-20,"44 Lake St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2023-09-24,"636 Chestnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-27,"648 9th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-09-29,"432 Washington St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2023-09-19,"988 Walnut St, Dallas, TX 75001",Televisores
Bose SoundSport Headphones,1,99.99,2023-09-24,"138 Lakeview St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-09-30,"98 11th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-26,"178 South St, Seattle, WA 98101",Auriculares
Wired Headphones,2,11.99,2023-09-23,"204 8th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-09-21,"849 Willow St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-09-25,"24 Ridge St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-22,"537 Ridge St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-09-17,"17 River St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-09-24,"843 Jefferson St, Dallas, TX 75001",Televisores
Wired Headphones,1,11.99,2023-09-20,"426 Spruce St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-21,"335 Meadow St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2023-09-25,"250 Meadow St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-09-25,"64 12th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-28,"727 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-09-25,"209 Church St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-09-24,"700 Hickory St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-28,"772 Wilson St, Dallas, TX 75001",Pilas
LG Dryer,1,600.0,2023-09-28,"558 Elm St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2023-09-28,"934 14th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-27,"149 Lakeview St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-09-29,"422 Elm St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-09-30,"242 5th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-09-22,"842 Center St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-09-19,"228 Lakeview St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-24,"503 Highland St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-09-27,"740 Hill St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2023-09-30,"89 Adams St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2023-09-28,"785 River St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-09-17,"251 Lakeview St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-26,"633 2nd St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-09-19,"710 Lake St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-09-28,"77 Church St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2023-09-21,"46 Sunset St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2023-09-18,"376 12th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-09-19,"216 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-09-18,"100 Maple St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-09-25,"600 Lincoln St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-09-21,"507 7th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-09-27,"147 2nd St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-27,"147 2nd St, Austin, TX 73301",Pilas
Google Phone,1,600,2023-09-20,"324 4th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-09-23,"951 Main St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-09-25,"400 Wilson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-09-30,"995 Adams St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2023-09-26,"664 Highland St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2023-09-29,"813 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-09-21,"288 Park St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-24,"925 Chestnut St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-09-22,"269 4th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-19,"614 Forest St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-09-24,"749 Hill St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-26,"902 Adams St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-09-23,"566 Main St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-28,"310 14th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-09-29,"280 6th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-25,"418 Main St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-09-22,"976 14th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-09-30,"74 Park St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-09-25,"763 5th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-09-25,"214 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-20,"470 Sunset St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-09-19,"103 1st St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-28,"394 River St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2023-09-20,"248 Willow St, Portland, OR 97035",Monitores
Flatscreen TV,1,300,2023-09-26,"32 Main St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2023-09-29,"536 Wilson St, Portland, ME 04101",Portátiles
LG Washing Machine,1,600.0,2023-09-20,"642 13th St, Austin, TX 73301",Electrodomésticos
iPhone,1,700,2023-09-30,"128 Sunset St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2023-09-30,"128 Sunset St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-23,"440 Highland St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-09-23,"507 5th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-09-30,"441 Sunset St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2023-09-17,"491 Pine St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-30,"910 Church St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-09-17,"804 Meadow St, Portland, ME 04101",Cargadores
iPhone,1,700,2023-09-28,"934 7th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2023-09-18,"364 Sunset St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-09-22,"695 Pine St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2023-09-18,"790 11th St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2023-09-26,"972 Spruce St, Atlanta, GA 30301",Portátiles
27in 4K Gaming Monitor,1,389.99,2023-09-18,"106 West St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-09-28,"871 Hill St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),3,3.84,2023-09-29,"735 11th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-09-24,"343 Main St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-09-27,"602 Madison St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-09-27,"602 Madison St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-09-27,"602 Madison St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2023-09-26,"506 2nd St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2023-09-20,"362 North St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2023-09-27,"309 12th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-09-21,"191 4th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-09-20,"942 Lake St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-09-24,"64 Center St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2023-09-24,"139 Pine St, Boston, MA 02215",Portátiles
iPhone,1,700,2023-09-19,"180 Cherry St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2023-09-17,"32 Lakeview St, New York City, NY 10001",Cargadores
iPhone,1,700,2023-09-27,"746 Sunset St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2023-09-27,"746 Sunset St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-09-27,"746 Sunset St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-09-25,"676 6th St, Dallas, TX 75001",Cargadores
iPhone,1,700,2023-09-23,"18 Spruce St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-09-19,"699 7th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-09-17,"625 Maple St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-09-21,"850 Washington St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-09-17,"965 Madison St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2023-09-20,"866 Hill St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-26,"439 Lake St, Seattle, WA 98101",Monitores
iPhone,1,700,2023-09-21,"975 Hill St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-25,"476 Hill St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-09-22,"479 Center St, Boston, MA 02215",Monitores
iPhone,1,700,2023-09-29,"987 Lakeview St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2023-09-30,"774 Maple St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-09-22,"190 Elm St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-29,"421 South St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-09-29,"885 6th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-09-29,"372 Park St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-22,"727 Cedar St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2023-09-28,"230 Washington St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-09-22,"722 7th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-30,"936 Maple St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-30,"539 Lincoln St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-27,"692 Main St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-09-30,"222 River St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-09-28,"404 Hickory St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2023-09-21,"357 Madison St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2023-09-18,"598 Chestnut St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-18,"598 Chestnut St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2023-09-28,"593 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-09-30,"225 9th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-09-19,"51 Chestnut St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2023-09-20,"119 Chestnut St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-09-23,"825 10th St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2023-09-21,"983 Highland St, Dallas, TX 75001",Portátiles
27in 4K Gaming Monitor,1,389.99,2023-09-25,"601 Washington St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2023-09-24,"485 Johnson St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-09-29,"446 Willow St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2023-09-19,"522 6th St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2023-09-20,"496 Meadow St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2023-09-18,"580 Adams St, Boston, MA 02215",Pilas
Google Phone,1,600,2023-09-29,"219 River St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-09-26,"614 4th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-09-17,"285 Hill St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2023-09-25,"268 Washington St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-25,"268 Washington St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-28,"855 Sunset St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2023-09-25,"720 West St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2023-09-18,"455 Wilson St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2023-09-18,"508 Forest St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-27,"351 11th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-09-22,"998 Wilson St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-09-17,"820 13th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-09-19,"162 Center St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-09-24,"301 Walnut St, San Francisco, CA 94016",Portátiles
Wired Headphones,2,11.99,2023-09-24,"219 Ridge St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2023-09-25,"177 South St, Atlanta, GA 30301",Televisores
Flatscreen TV,1,300,2023-09-23,"502 Washington St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2023-09-18,"494 Spruce St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-09-20,"766 Hill St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2023-09-27,"553 Center St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-09-26,"171 Highland St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2023-09-21,"953 Elm St, Boston, MA 02215",Televisores
ThinkPad Laptop,1,999.99,2023-09-18,"99 13th St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2023-09-20,"544 Spruce St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2023-09-20,"863 North St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-09-27,"181 12th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-23,"36 Madison St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-09-30,"641 14th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2023-09-30,"884 Dogwood St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-30,"884 Dogwood St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-09-22,"978 Chestnut St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-09-19,"320 Lake St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-09-19,"42 Maple St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-09-17,"107 Maple St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-09-25,"946 Forest St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-09-20,"442 4th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-09-27,"425 Lincoln St, New York City, NY 10001",Cargadores
iPhone,1,700,2023-09-21,"878 14th St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2023-09-28,"493 Adams St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2023-09-19,"137 7th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),5,2.99,2023-09-21,"405 4th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-09-21,"329 Park St, Boston, MA 02215",Auriculares
iPhone,1,700,2023-09-24,"893 Lincoln St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2023-09-29,"818 West St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2023-09-23,"188 Center St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-20,"566 Lake St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-09-29,"799 12th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-09-24,"420 Walnut St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-09-19,"951 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),4,2.99,2023-09-17,"108 Jefferson St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2023-09-23,"568 Hickory St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-09-21,"367 Madison St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2023-09-17,"888 5th St, Los Angeles, CA 90001",Portátiles
LG Washing Machine,1,600.0,2023-09-26,"363 14th St, San Francisco, CA 94016",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2023-09-28,"73 South St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-09-24,"444 Jackson St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2023-09-28,"451 South St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-09-25,"160 Jefferson St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2023-09-22,"362 Spruce St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-09-30,"18 9th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-09-25,"774 Johnson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-09-22,"920 Church St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-25,"665 Pine St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-09-20,"651 North St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-09-20,"822 Lincoln St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-09-24,"71 Lincoln St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2023-09-17,"286 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-09-28,"871 Spruce St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2023-09-17,"500 West St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-09-29,"105 Pine St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-09-23,"727 Lakeview St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2023-09-22,"644 14th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-09-23,"836 Lake St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-09-18,"410 4th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-09-20,"19 7th St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2023-09-20,"520 Cedar St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-26,"363 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-09-25,"774 Adams St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-25,"312 Main St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-19,"804 Willow St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-09-17,"369 Pine St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-25,"413 Dogwood St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-09-23,"863 River St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-09-22,"483 14th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),3,2.99,2023-09-28,"364 Wilson St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2023-09-17,"580 Washington St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-09-25,"606 Washington St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-09-24,"12 Park St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),3,2.99,2023-09-18,"837 Pine St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2023-09-29,"42 13th St, Austin, TX 73301",Portátiles
34in Ultrawide Monitor,1,379.99,2023-09-27,"661 Spruce St, Boston, MA 02215",Monitores
iPhone,1,700,2023-09-28,"236 Jefferson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-09-25,"756 Main St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-09-20,"343 1st St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-09-28,"858 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2023-09-21,"972 Hill St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-09-22,"178 South St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-09-19,"363 Lakeview St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-09-23,"343 Forest St, San Francisco, CA 94016",Monitores
iPhone,1,700,2023-09-23,"112 Johnson St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2023-09-23,"112 Johnson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-09-21,"179 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-09-29,"885 7th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-09-22,"648 9th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-09-26,"357 14th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-09-20,"278 Hickory St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2023-09-27,"659 Cedar St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-09-29,"902 Main St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-09-20,"228 Spruce St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-09-18,"759 Church St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2023-09-26,"45 9th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-09-19,"41 Lincoln St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-09-30,"226 Johnson St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2023-09-23,"517 Adams St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2023-09-24,"983 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-09-30,"738 Pine St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-09-29,"82 Lakeview St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-26,"668 Cedar St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2023-09-25,"560 Willow St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2023-09-25,"909 2nd St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-09-18,"305 Lake St, Atlanta, GA 30301",Pilas
iPhone,1,700,2023-09-27,"734 Willow St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-09-30,"765 Hickory St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-09-28,"990 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-09-29,"957 5th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-09-27,"664 Lincoln St, Seattle, WA 98101",Auriculares
