Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),3,2.99,2024-09-25,"240 Hill St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-09-26,"635 Jackson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-21,"559 Willow St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-09-27,"451 South St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-25,"331 12th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-09-23,"649 Johnson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2024-09-29,"457 Willow St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-26,"375 Park St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-09-30,"638 Cherry St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-30,"649 North St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-09-30,"218 South St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-28,"527 Maple St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-09-22,"947 Chestnut St, Portland, OR 97035",Televisores
USB-C Charging Cable,2,11.95,2024-09-21,"935 Main St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-09-21,"549 9th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-09-22,"448 Elm St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-09-21,"520 Highland St, Los Angeles, CA 90001",Monitores
Wired Headphones,2,11.99,2024-09-30,"211 5th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-09-30,"97 Highland St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2024-09-26,"774 River St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-30,"374 6th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-09-27,"549 Spruce St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-09-29,"4 South St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-21,"666 Adams St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-09-28,"682 Lincoln St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-28,"682 Lincoln St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-09-29,"10 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-29,"10 Cedar St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-09-22,"994 9th St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-09-30,"941 10th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2024-09-22,"483 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2024-09-28,"631 Jackson St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2024-09-29,"573 8th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-09-28,"606 Jackson St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-23,"589 Johnson St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2024-09-22,"174 6th St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2024-09-24,"79 Center St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2024-09-24,"155 West St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-09-26,"797 South St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2024-09-24,"30 Jefferson St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-09-29,"368 Jefferson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-09-27,"799 7th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-27,"799 7th St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-27,"134 Hill St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-27,"761 River St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-22,"667 Meadow St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2024-09-30,"589 Willow St, Boston, MA 02215",Portátiles
USB-C Charging Cable,2,11.95,2024-09-24,"162 4th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-09-24,"447 13th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-28,"806 Willow St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2024-09-22,"368 Lakeview St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-09-21,"778 10th St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-09-24,"881 11th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-21,"78 5th St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2024-09-22,"239 Ridge St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2024-09-24,"68 Lakeview St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-09-27,"672 Hickory St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-09-24,"410 Elm St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-27,"524 Willow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2024-09-25,"568 Hill St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-29,"423 Church St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2024-09-28,"401 Sunset St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2024-09-28,"322 North St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-09-28,"181 Highland St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-29,"558 Adams St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-27,"563 Madison St, Dallas, TX 75001",Pilas
USB-C Charging Cable,2,11.95,2024-09-30,"264 Dogwood St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2024-09-21,"470 Lincoln St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2024-09-23,"259 Cherry St, Boston, MA 02215",Monitores
Vareebadd Phone,1,400,2024-09-27,"474 Ridge St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-09-23,"832 2nd St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-09-29,"671 Madison St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-22,"267 Lincoln St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-09-27,"200 7th St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2024-09-25,"190 Jefferson St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2024-09-22,"485 Park St, Los Angeles, CA 90001",Televisores
Google Phone,1,600,2024-09-27,"666 Cherry St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-21,"296 Lincoln St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2024-09-29,"54 Cedar St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-09-29,"54 Cedar St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2024-09-26,"954 5th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-21,"429 1st St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-09-21,"245 Pine St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-09-26,"489 2nd St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-24,"491 4th St, Dallas, TX 75001",Auriculares
iPhone,1,700,2024-09-27,"145 6th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-27,"145 6th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-29,"233 1st St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-09-22,"190 6th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-21,"725 Highland St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-29,"78 Adams St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-09-21,"275 Park St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-09-23,"803 Highland St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-09-28,"10 6th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-09-27,"288 South St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2024-09-26,"158 Lake St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2024-09-26,"14 Jackson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-09-26,"509 Hill St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-21,"689 Spruce St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2024-09-28,"850 Washington St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-09-21,"869 10th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2024-09-30,"619 Adams St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-30,"122 8th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2024-09-26,"915 West St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-09-29,"801 Washington St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-09-24,"786 10th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2024-09-24,"83 Pine St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-09-29,"431 Hill St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-09-29,"120 Elm St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-09-24,"974 Chestnut St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2024-09-26,"595 River St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-23,"986 Lake St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-09-27,"124 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-28,"939 11th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-09-25,"827 Dogwood St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-09-30,"282 North St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2024-09-23,"423 Maple St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2024-09-30,"854 11th St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,1,389.99,2024-09-29,"831 North St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2024-09-29,"932 Hickory St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2024-09-26,"537 Church St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-09-22,"977 Willow St, Austin, TX 73301",Auriculares
Vareebadd Phone,1,400,2024-09-22,"731 Park St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-22,"731 Park St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-09-29,"930 Hickory St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-09-21,"851 Park St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-09-30,"60 South St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2024-09-25,"261 Washington St, Dallas, TX 75001",Televisores
20in Monitor,1,109.99,2024-09-29,"883 Church St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2024-09-24,"317 Church St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-09-29,"431 Chestnut St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-09-25,"415 Main St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-09-21,"402 11th St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-09-28,"293 Madison St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2024-09-24,"867 Madison St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-24,"423 2nd St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-25,"287 11th St, Seattle, WA 98101",Pilas
LG Washing Machine,1,600.0,2024-09-24,"693 Chestnut St, Boston, MA 02215",Electrodomésticos
AA Batteries (4-pack),1,3.84,2024-09-21,"287 5th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-09-22,"854 Madison St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-30,"255 Jackson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-09-27,"74 5th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-09-27,"645 Ridge St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-09-27,"74 8th St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2024-09-28,"5 5th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-29,"109 Lincoln St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-29,"892 Walnut St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-09-26,"809 4th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-27,"502 Washington St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-09-29,"550 Hill St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-09-27,"81 River St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-27,"557 11th St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2024-09-25,"546 Ridge St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2024-09-25,"281 South St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-09-28,"83 Park St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-09-28,"255 Lakeview St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-09-28,"147 Lake St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-09-24,"943 Park St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-09-24,"943 Park St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-09-30,"421 Washington St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-09-25,"207 9th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-09-23,"810 Highland St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-22,"846 Wilson St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2024-09-28,"327 Dogwood St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-22,"15 Madison St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-09-30,"434 1st St, Dallas, TX 75001",Auriculares
iPhone,1,700,2024-09-28,"462 14th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,2,14.95,2024-09-24,"827 13th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-09-26,"131 Highland St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-09-22,"647 Sunset St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2024-09-24,"188 West St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2024-09-30,"746 Forest St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-09-22,"701 Spruce St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-09-29,"645 9th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-22,"686 Madison St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-23,"903 Lakeview St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-09-21,"375 Park St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-23,"75 Ridge St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-09-28,"666 Washington St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-22,"181 14th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-09-21,"209 Meadow St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-09-23,"942 Forest St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-09-27,"34 South St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2024-09-27,"34 South St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-09-22,"36 10th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-25,"231 Cedar St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-09-25,"923 5th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2024-09-24,"988 Park St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2024-09-28,"513 Adams St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2024-09-29,"703 9th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-28,"512 9th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2024-09-21,"346 Highland St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-09-26,"129 Pine St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2024-09-24,"120 River St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),2,3.84,2024-09-21,"128 Hill St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-09-22,"712 9th St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-09-24,"484 7th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-09-26,"960 River St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-24,"138 8th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-09-22,"913 Pine St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2024-09-30,"52 Hill St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-09-26,"569 Cherry St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2024-09-26,"399 North St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-29,"454 Park St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2024-09-30,"49 Madison St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2024-09-21,"782 South St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-09-27,"192 Maple St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2024-09-29,"508 Highland St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,2,14.95,2024-09-29,"225 Park St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-25,"248 5th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-09-27,"32 Meadow St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2024-09-28,"579 Adams St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2024-09-27,"469 Highland St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2024-09-25,"266 1st St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2024-09-24,"44 Lake St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2024-09-28,"636 Chestnut St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-09-23,"988 Walnut St, Dallas, TX 75001",Televisores
Bose SoundSport Headphones,1,99.99,2024-09-28,"138 Lakeview St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-30,"178 South St, Seattle, WA 98101",Auriculares
Wired Headphones,2,11.99,2024-09-27,"204 8th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-09-25,"849 Willow St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2024-09-29,"24 Ridge St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-26,"537 Ridge St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-09-21,"17 River St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-09-28,"843 Jefferson St, Dallas, TX 75001",Televisores
Wired Headphones,1,11.99,2024-09-24,"426 Spruce St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-25,"335 Meadow St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2024-09-29,"250 Meadow St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-29,"64 12th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-29,"209 Church St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-09-28,"700 Hickory St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-26,"842 Center St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-09-23,"228 Lakeview St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-28,"503 Highland St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-09-21,"251 Lakeview St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-30,"633 2nd St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-09-23,"710 Lake St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2024-09-25,"46 Sunset St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2024-09-22,"376 12th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-23,"216 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-09-22,"100 Maple St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-09-29,"600 Lincoln St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-09-25,"507 7th St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2024-09-24,"324 4th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-09-27,"951 Main St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-09-29,"400 Wilson St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-09-30,"664 Highland St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2024-09-25,"288 Park St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-28,"925 Chestnut St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-09-26,"269 4th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-23,"614 Forest St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-09-28,"749 Hill St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-30,"902 Adams St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2024-09-27,"566 Main St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-29,"418 Main St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-09-26,"976 14th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-09-29,"763 5th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2024-09-29,"214 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-24,"470 Sunset St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-23,"103 1st St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-09-24,"248 Willow St, Portland, OR 97035",Monitores
Flatscreen TV,1,300,2024-09-30,"32 Main St, San Francisco, CA 94016",Televisores
LG Washing Machine,1,600.0,2024-09-24,"642 13th St, Austin, TX 73301",Electrodomésticos
AA Batteries (4-pack),1,3.84,2024-09-27,"440 Highland St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-09-27,"507 5th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-09-21,"491 Pine St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-09-21,"804 Meadow St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-22,"364 Sunset St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-09-26,"695 Pine St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2024-09-22,"790 11th St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2024-09-30,"972 Spruce St, Atlanta, GA 30301",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-09-22,"106 West St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-09-28,"343 Main St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-09-30,"506 2nd St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2024-09-24,"362 North St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-25,"191 4th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-09-24,"942 Lake St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-09-28,"64 Center St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2024-09-28,"139 Pine St, Boston, MA 02215",Portátiles
iPhone,1,700,2024-09-23,"180 Cherry St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-21,"32 Lakeview St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-29,"676 6th St, Dallas, TX 75001",Cargadores
iPhone,1,700,2024-09-27,"18 Spruce St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-09-23,"699 7th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-09-21,"625 Maple St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-25,"850 Washington St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-09-21,"965 Madison St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-09-24,"866 Hill St, Los Angeles, CA 90001",Auriculares
