Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2023-08-12,"531 Park St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-08-01,"660 Center St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-08-11,"830 11th St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-08-09,"292 Main St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-07,"657 Pine St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2023-08-01,"676 Hickory St, Dallas, TX 75001",Televisores
Wired Headphones,1,11.99,2023-08-08,"171 River St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-08-03,"316 9th St, New York City, NY 10001",Cargadores
iPhone,1,700,2023-08-07,"146 5th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-07,"146 5th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2023-08-05,"214 Hickory St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2023-08-06,"143 Willow St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-08-01,"131 Ridge St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-08-12,"265 North St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-08-07,"651 10th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-03,"745 4th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2023-08-02,"425 Maple St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-08-16,"579 10th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-08-08,"548 Meadow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-08-04,"242 2nd St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2023-08-05,"4 Cedar St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2023-08-13,"595 Washington St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-08-15,"250 Cherry St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2023-08-01,"745 Dogwood St, Dallas, TX 75001",Monitores
ThinkPad Laptop,1,999.99,2023-08-14,"332 North St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2023-08-02,"699 2nd St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-08-04,"960 14th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-15,"361 West St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-08-11,"305 12th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2023-08-06,"224 11th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-06,"224 11th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-08-14,"76 Adams St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-14,"76 Adams St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-08-08,"315 Hickory St, Austin, TX 73301",Portátiles
ThinkPad Laptop,1,999.99,2023-08-06,"913 Sunset St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),2,3.84,2023-08-12,"421 14th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-08-07,"746 West St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2023-08-14,"572 Maple St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2023-08-03,"857 Jefferson St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2023-08-07,"92 Wilson St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2023-08-08,"210 Spruce St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-08-11,"7 Wilson St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),5,2.99,2023-08-07,"997 South St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-08-09,"853 Walnut St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2023-08-06,"969 8th St, Austin, TX 73301",Portátiles
ThinkPad Laptop,1,999.99,2023-08-07,"48 Ridge St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),2,3.84,2023-08-09,"718 Church St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-08-03,"524 Jefferson St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-06,"792 5th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-07,"772 4th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-08-09,"820 2nd St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-03,"426 Meadow St, New York City, NY 10001",Pilas
Google Phone,1,600,2023-08-02,"969 Madison St, Seattle, WA 98101",Teléfonos
20in Monitor,1,109.99,2023-08-06,"767 2nd St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2023-08-04,"83 Wilson St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-08-13,"67 Park St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),3,3.84,2023-08-05,"624 Maple St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-08-05,"386 14th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2023-08-03,"450 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-08-12,"833 Adams St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-08-01,"344 Jackson St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-12,"445 1st St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-08-05,"759 Forest St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-08-01,"687 Forest St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-08-07,"828 Willow St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-08-09,"18 4th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-08-05,"380 Willow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-08-10,"694 West St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-11,"599 North St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-08-06,"737 Pine St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-08-09,"107 14th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-08-14,"764 1st St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-08-01,"838 Center St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2023-08-04,"37 North St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-08-13,"399 Church St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2023-08-05,"113 Wilson St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2023-08-11,"451 Maple St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2023-08-07,"81 Hill St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2023-08-13,"715 Hill St, San Francisco, CA 94016",Pilas
iPhone,1,700,2023-08-06,"292 12th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-03,"145 2nd St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2023-08-10,"741 Elm St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-10,"309 13th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-08-05,"780 Center St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-08-11,"595 Cherry St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2023-08-06,"734 7th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-08-16,"521 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-08-16,"521 Washington St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-01,"582 1st St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2023-08-15,"170 Walnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-14,"95 Walnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-07,"49 Sunset St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2023-08-15,"234 8th St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2023-08-07,"62 Jefferson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-08-07,"62 Jefferson St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-08-03,"452 Park St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-08-01,"289 12th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,3,14.95,2023-08-10,"408 North St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-04,"442 Center St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2023-08-08,"71 Adams St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2023-08-07,"742 Lincoln St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-08-04,"411 Forest St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-08-13,"242 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-16,"247 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-16,"858 10th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-05,"90 Church St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2023-08-14,"456 Main St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),2,2.99,2023-08-03,"391 Ridge St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-08-04,"987 5th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-08-07,"641 Main St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-08-03,"752 5th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-08-11,"332 North St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-08-05,"595 Elm St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2023-08-15,"964 Lake St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-05,"528 11th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-01,"11 Park St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-16,"609 Sunset St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-08-16,"309 10th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-15,"208 North St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-08-12,"767 Willow St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-12,"187 11th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-08-16,"414 14th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-08,"82 13th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-15,"371 Cherry St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-11,"630 Lake St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-08-12,"652 Sunset St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2023-08-05,"697 Maple St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-08-07,"711 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2023-08-12,"631 Highland St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-01,"146 Walnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-08-07,"428 Ridge St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-08-12,"626 Chestnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-11,"846 7th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2023-08-10,"495 Spruce St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2023-08-12,"446 Church St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2023-08-14,"264 Highland St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-08-03,"869 Hickory St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2023-08-06,"735 Madison St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2023-08-13,"829 10th St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2023-08-08,"34 11th St, Portland, OR 97035",Televisores
Lightning Charging Cable,1,14.95,2023-08-11,"819 Cedar St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-16,"238 Chestnut St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-08-06,"519 Chestnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-08-01,"652 Willow St, Austin, TX 73301",Pilas
USB-C Charging Cable,2,11.95,2023-08-08,"568 Johnson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-10,"79 Cedar St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-10,"37 Hill St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-08-14,"764 West St, New York City, NY 10001",Monitores
iPhone,1,700,2023-08-01,"677 4th St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2023-08-12,"426 4th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-08-06,"225 North St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-08-01,"378 1st St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-08,"882 River St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-08-04,"426 Johnson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-08-02,"87 8th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-08-14,"178 Highland St, Atlanta, GA 30301",Teléfonos
Macbook Pro Laptop,1,1700,2023-08-04,"949 Hickory St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-08-01,"302 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-08-08,"944 Johnson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-10,"832 Highland St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-07,"885 Hickory St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-08-08,"412 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-09,"201 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-08-13,"300 Cedar St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-16,"647 7th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-03,"222 4th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-12,"104 Dogwood St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-16,"29 Jackson St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-08-16,"29 Jackson St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-08-10,"370 Park St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-08-05,"214 Hill St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-06,"408 Chestnut St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2023-08-15,"660 Madison St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-07,"358 South St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2023-08-07,"157 2nd St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2023-08-09,"738 Chestnut St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2023-08-10,"971 North St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2023-08-13,"818 North St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-08-01,"59 South St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-08-16,"942 Lake St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2023-08-05,"995 5th St, Atlanta, GA 30301",Portátiles
Google Phone,1,600,2023-08-12,"556 10th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-08-12,"556 10th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-08-13,"739 8th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-01,"367 2nd St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-08-15,"271 Meadow St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2023-08-01,"649 North St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2023-08-15,"521 Main St, Austin, TX 73301",Pilas
Wired Headphones,3,11.99,2023-08-10,"158 Main St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-08-05,"290 8th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-08-10,"500 13th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-08-14,"70 Main St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-14,"114 North St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-08-14,"903 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-08-13,"720 5th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-08-01,"503 Maple St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2023-08-08,"314 12th St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),1,2.99,2023-08-14,"506 Madison St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-08-12,"57 Center St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-09,"43 Cedar St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-08-07,"929 Cherry St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2023-08-16,"942 13th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-16,"893 Main St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-08-02,"697 North St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2023-08-16,"666 Church St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2023-08-02,"45 Jackson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-05,"896 12th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-08-15,"183 5th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2023-08-04,"535 10th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-08-09,"474 Jefferson St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2023-08-12,"370 8th St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2023-08-11,"347 7th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-08-13,"227 Dogwood St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2023-08-10,"195 9th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-08,"67 South St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-08-07,"961 9th St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2023-08-09,"285 13th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-08-01,"537 14th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-08-01,"537 14th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-09,"247 Forest St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-08-12,"948 Pine St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-11,"781 Lincoln St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-08-05,"42 Center St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-08-11,"290 11th St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2023-08-03,"939 4th St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2023-08-07,"869 North St, Seattle, WA 98101",Auriculares
iPhone,1,700,2023-08-13,"965 Meadow St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-08-04,"602 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-08-05,"836 2nd St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,2,150,2023-08-14,"819 Sunset St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-08-03,"677 Ridge St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2023-08-06,"467 Johnson St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2023-08-08,"165 Pine St, Portland, ME 04101",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-08-07,"390 Center St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-08-08,"826 9th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-08-02,"921 Walnut St, Seattle, WA 98101",Pilas
Google Phone,1,600,2023-08-14,"72 Walnut St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-07,"764 Walnut St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-08-09,"851 Spruce St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-08-13,"190 River St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-08-01,"481 Madison St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-03,"345 Main St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-16,"490 5th St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2023-08-12,"444 Ridge St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2023-08-10,"625 Highland St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-08-02,"853 8th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-12,"332 Dogwood St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2023-08-01,"644 River St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2023-08-11,"696 8th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-08-06,"494 West St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-08-10,"300 Hill St, Portland, OR 97035",Auriculares
LG Dryer,1,600.0,2023-08-14,"255 Dogwood St, New York City, NY 10001",Electrodomésticos
USB-C Charging Cable,1,11.95,2023-08-11,"184 Meadow St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-08-14,"691 10th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2023-08-02,"519 6th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2023-08-10,"476 Jefferson St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2023-08-10,"476 Jefferson St, Seattle, WA 98101",Portátiles
ThinkPad Laptop,1,999.99,2023-08-04,"357 Cedar St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2023-08-16,"848 Washington St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-06,"976 Pine St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-08-08,"894 Elm St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-08-12,"923 Main St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-08-02,"813 5th St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2023-08-04,"271 Cedar St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-10,"447 Ridge St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-08-09,"409 4th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-08-13,"130 North St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-08-16,"503 9th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-08-14,"265 Lakeview St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-08-10,"556 Chestnut St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-08-02,"619 Center St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-08-12,"94 Center St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2023-08-15,"805 1st St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2023-08-15,"805 1st St, New York City, NY 10001",Auriculares
iPhone,1,700,2023-08-14,"684 South St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-16,"795 4th St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2023-08-13,"242 4th St, Portland, OR 97035",Portátiles
iPhone,1,700,2023-08-12,"423 4th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-11,"750 Church St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2023-08-03,"545 Cherry St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-08-11,"774 1st St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2023-08-11,"774 1st St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-02,"345 6th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-03,"70 Cherry St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2023-08-03,"64 5th St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2023-08-12,"817 Cedar St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-08-13,"455 8th St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2023-08-13,"444 8th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),3,3.84,2023-08-06,"784 Maple St, San Francisco, CA 94016",Pilas
