Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2023-01-17,"12 Hickory St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-26,"590 Hill St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2023-01-28,"930 Dogwood St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2023-01-18,"384 8th St, Dallas, TX 75001",Portátiles
Google Phone,1,600,2023-01-30,"330 Maple St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2023-01-21,"335 Madison St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-29,"864 Lincoln St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-17,"570 Jefferson St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2023-01-30,"314 12th St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2023-01-29,"622 River St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-01-29,"279 Maple St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-01-29,"375 Jefferson St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2023-01-17,"991 South St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-01-20,"137 North St, New York City, NY 10001",Teléfonos
Vareebadd Phone,1,400,2023-01-19,"12 Elm St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-19,"12 Elm St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-29,"378 8th St, Boston, MA 02215",Auriculares
Vareebadd Phone,1,400,2023-01-17,"585 Pine St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-17,"585 Pine St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-01-21,"551 River St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2023-01-24,"521 Main St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-01-29,"98 7th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-01-17,"229 Elm St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-01-17,"229 Elm St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-28,"471 Jackson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2023-01-22,"403 8th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-01-18,"447 River St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-26,"420 Lakeview St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-01-24,"941 9th St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),2,2.99,2023-01-18,"390 13th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-01-17,"101 Elm St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-01-18,"220 11th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2023-01-27,"581 12th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-01-19,"35 Pine St, Boston, MA 02215",Monitores
iPhone,1,700,2023-01-21,"603 Lake St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2023-01-20,"671 4th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-01-17,"583 Lakeview St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-01-22,"757 14th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-19,"447 South St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-01-19,"447 South St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-01-26,"283 1st St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-19,"68 Jackson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-01-18,"729 Dogwood St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-01-18,"754 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-01-22,"464 Johnson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-01-21,"856 Spruce St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-01-24,"791 Jefferson St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2023-01-25,"781 9th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,2,99.99,2023-01-22,"140 Wilson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-01-18,"5 Pine St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-01-20,"414 Main St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-31,"21 Spruce St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-01-21,"76 Lincoln St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-18,"632 10th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-01-27,"129 13th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2023-01-23,"797 Madison St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-01-28,"622 13th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-01-29,"984 8th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2023-01-19,"130 Maple St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2023-01-17,"212 Lake St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2023-01-25,"303 Adams St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-01-23,"899 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-01-24,"907 Dogwood St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-01-28,"291 10th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),3,2.99,2023-01-30,"165 Chestnut St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2023-01-26,"637 Center St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2023-01-26,"637 Center St, Boston, MA 02215",Televisores
Lightning Charging Cable,2,14.95,2023-01-21,"501 11th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-01-21,"100 Highland St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-01-21,"100 Highland St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2023-01-27,"700 Washington St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2023-01-20,"167 Chestnut St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2023-01-19,"236 Hill St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-01-18,"711 Willow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-01-23,"45 Pine St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-01-22,"902 5th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-24,"497 10th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-20,"139 7th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-01-20,"125 Wilson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2023-01-26,"20 Jackson St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2023-01-26,"386 Johnson St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2023-01-31,"236 Willow St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-01-27,"425 10th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-18,"374 Cherry St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-01-29,"210 West St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-24,"921 2nd St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-22,"152 Pine St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-01-20,"345 Jackson St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2023-01-27,"124 4th St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2023-01-30,"486 10th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-01-31,"625 Main St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-20,"63 7th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2023-01-17,"472 14th St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2023-01-18,"109 Dogwood St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-01-22,"524 Cedar St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-01-23,"984 Madison St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-26,"903 1st St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-01-31,"402 Church St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-23,"976 7th St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2023-01-20,"383 Chestnut St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2023-01-18,"227 Willow St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2023-01-17,"719 7th St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2023-01-31,"73 Johnson St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2023-01-20,"21 Lincoln St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2023-01-23,"330 14th St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2023-01-20,"313 Washington St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-01-26,"206 Meadow St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-01-23,"603 Walnut St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-01-24,"264 2nd St, Portland, ME 04101",Monitores
Wired Headphones,1,11.99,2023-01-26,"998 Pine St, Seattle, WA 98101",Auriculares
LG Washing Machine,1,600.0,2023-01-24,"435 Sunset St, Boston, MA 02215",Electrodomésticos
Apple Airpods Headphones,1,150,2023-01-29,"203 Lake St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-23,"364 Spruce St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2023-01-28,"527 Highland St, Austin, TX 73301",Televisores
AA Batteries (4-pack),1,3.84,2023-01-17,"251 Meadow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-01-27,"231 10th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-26,"484 Lakeview St, Boston, MA 02215",Monitores
iPhone,1,700,2023-01-21,"354 Lake St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-01-22,"272 7th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2023-01-17,"631 10th St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-01-31,"175 Dogwood St, Seattle, WA 98101",Pilas
LG Dryer,1,600.0,2023-01-31,"865 Forest St, Atlanta, GA 30301",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2023-01-19,"470 Meadow St, Portland, OR 97035",Monitores
34in Ultrawide Monitor,1,379.99,2023-01-20,"118 Lakeview St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-01-20,"833 Center St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-01-27,"671 South St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-01-21,"724 North St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-01-21,"38 6th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-27,"760 Cherry St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-01-28,"641 13th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-01-24,"75 11th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-26,"187 Cedar St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-01-28,"122 11th St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2023-01-19,"926 Chestnut St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-01-21,"437 River St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,2,11.95,2023-01-29,"202 8th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-01-20,"224 Center St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2023-01-29,"272 Dogwood St, New York City, NY 10001",Portátiles
ThinkPad Laptop,1,999.99,2023-01-27,"49 8th St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2023-01-18,"259 Cherry St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-29,"451 7th St, Portland, OR 97035",Pilas
ThinkPad Laptop,1,999.99,2023-01-22,"611 1st St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2023-01-19,"263 1st St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-01-21,"935 10th St, Dallas, TX 75001",Monitores
LG Washing Machine,1,600.0,2023-01-22,"105 Lincoln St, New York City, NY 10001",Electrodomésticos
Macbook Pro Laptop,1,1700,2023-01-25,"324 Highland St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2023-01-19,"893 Meadow St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2023-01-17,"620 Willow St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-01-31,"180 1st St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-17,"282 Meadow St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-01-28,"806 Lake St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2023-01-21,"94 Washington St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-01-21,"569 Main St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-21,"43 7th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2023-01-20,"883 4th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-01-20,"883 4th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2023-01-27,"980 Sunset St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2023-01-17,"666 8th St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2023-01-25,"688 Washington St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),5,2.99,2023-01-28,"26 Adams St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2023-01-27,"697 Pine St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2023-01-19,"955 Johnson St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2023-01-19,"545 Lincoln St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2023-01-17,"214 Lincoln St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-01-30,"452 Lincoln St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-01-30,"41 Hill St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-01-31,"887 South St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-19,"36 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-27,"852 Cedar St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2023-01-22,"674 North St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-01-21,"262 Chestnut St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2023-01-24,"412 Sunset St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2023-01-17,"841 Main St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-01-20,"657 Wilson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-01-30,"411 Johnson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-01-17,"281 North St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2023-01-19,"214 Wilson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-17,"556 6th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-01-31,"217 Lake St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2023-01-31,"73 14th St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-01-29,"784 North St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-01-28,"263 North St, Portland, ME 04101",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-22,"260 Meadow St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-27,"406 6th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-27,"957 Maple St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-30,"210 Willow St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-25,"788 Washington St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-18,"372 Madison St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-28,"864 6th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2023-01-28,"934 Jackson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-01-26,"283 Meadow St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-01-24,"207 Lincoln St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-01-23,"203 Spruce St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-01-19,"701 Cherry St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-23,"824 Center St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-21,"126 Adams St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-01-26,"435 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-19,"987 10th St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2023-01-21,"735 2nd St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-01-20,"743 10th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-28,"676 Main St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-01-27,"507 5th St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2023-01-23,"612 5th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-01-29,"546 Walnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-23,"544 Cedar St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-20,"838 10th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2023-01-27,"787 Chestnut St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-27,"787 Chestnut St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-27,"787 Chestnut St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-01-21,"659 8th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-01-30,"589 Chestnut St, Boston, MA 02215",Cargadores
Google Phone,1,600,2023-01-18,"377 Madison St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-01-29,"608 Church St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-01-28,"375 Jefferson St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2023-01-26,"701 1st St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-01-27,"540 North St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-27,"540 North St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-27,"540 North St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2023-01-20,"711 Lakeview St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2023-01-27,"338 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-01-22,"425 9th St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-23,"106 Cedar St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2023-01-24,"33 1st St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-29,"966 Hill St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-01-22,"56 Chestnut St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2023-01-31,"137 South St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2023-01-18,"333 Madison St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2023-01-26,"4 10th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2023-01-23,"996 Sunset St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-01-26,"396 Forest St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-01-25,"687 Pine St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-01-22,"317 Lakeview St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-01-18,"546 11th St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2023-01-30,"414 Center St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-30,"599 11th St, Portland, OR 97035",Pilas
Wired Headphones,2,11.99,2023-01-28,"313 Chestnut St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-18,"915 Lincoln St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2023-01-22,"354 14th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-01-29,"193 Meadow St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-01-29,"193 Meadow St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-01-19,"217 2nd St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-01-22,"852 Adams St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-23,"405 Park St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-01-27,"388 Lakeview St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-01-27,"683 Willow St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-01-18,"701 North St, Boston, MA 02215",Monitores
Google Phone,1,600,2023-01-21,"461 Elm St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-01-28,"147 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-01-30,"666 Spruce St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-01-18,"105 River St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2023-01-24,"89 Lake St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2023-01-27,"461 9th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-01-17,"26 13th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-24,"212 Sunset St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-01-30,"29 7th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-28,"114 Sunset St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2023-01-27,"805 5th St, Portland, OR 97035",Televisores
AA Batteries (4-pack),2,3.84,2023-01-26,"561 9th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-01-23,"495 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-01-26,"539 Lincoln St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-26,"417 Park St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-01-19,"14 2nd St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-01-18,"697 Meadow St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-01-23,"314 10th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2023-01-30,"825 Spruce St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-27,"882 Hickory St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-01-27,"712 Elm St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-01-28,"587 Cedar St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2023-01-17,"477 Main St, Boston, MA 02215",Portátiles
USB-C Charging Cable,2,11.95,2023-01-28,"572 13th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-01-26,"698 Cedar St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-01-25,"698 14th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-01-24,"236 Sunset St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-01-27,"313 6th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-27,"998 Washington St, Dallas, TX 75001",Pilas
iPhone,1,700,2023-01-23,"352 Spruce St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2023-01-24,"36 Center St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-01-28,"107 Madison St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-01-19,"239 8th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-24,"13 Dogwood St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-01-17,"655 Meadow St, Austin, TX 73301",Televisores
Flatscreen TV,1,300,2023-01-23,"892 Wilson St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),1,2.99,2023-01-21,"650 Meadow St, Atlanta, GA 30301",Pilas
LG Washing Machine,1,600.0,2023-01-23,"284 Highland St, Seattle, WA 98101",Electrodomésticos
20in Monitor,1,109.99,2023-01-22,"529 Sunset St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2023-01-18,"530 4th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-01-19,"760 West St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-17,"76 Dogwood St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-01-27,"830 9th St, Los Angeles, CA 90001",Auriculares
