Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2024-06-15,"57 Sunset St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-06-03,"796 7th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-11,"804 Pine St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2024-06-01,"159 Willow St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-14,"627 4th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-06-12,"60 Walnut St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-06-09,"434 Highland St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2024-06-11,"573 Wilson St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),2,3.84,2024-06-20,"471 Park St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-06-04,"184 Highland St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2024-06-09,"161 Elm St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2024-06-09,"341 Cedar St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-06-10,"521 Jackson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-15,"713 Center St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-12,"647 Sunset St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-12,"854 14th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-06-06,"376 7th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-06-10,"544 Wilson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2024-06-08,"199 Church St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-06-05,"178 Ridge St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-06-04,"47 10th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-05,"255 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-03,"89 11th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-06-09,"101 Walnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-06-04,"951 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-14,"640 Walnut St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2024-06-15,"67 Adams St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),2,2.99,2024-06-16,"108 7th St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2024-06-16,"108 7th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2024-06-04,"731 Lake St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-16,"147 Park St, Boston, MA 02215",Pilas
USB-C Charging Cable,2,11.95,2024-06-16,"89 12th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-12,"899 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2024-06-06,"525 Forest St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2024-06-05,"460 13th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-13,"36 Dogwood St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-15,"605 Lincoln St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-06-02,"275 Jefferson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-06-02,"275 Jefferson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-06-10,"602 Wilson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-06,"894 Main St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-05,"299 River St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2024-06-10,"761 Madison St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-06-16,"427 9th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-10,"568 West St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-06-06,"390 Forest St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2024-06-15,"381 Cherry St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-06-13,"554 Maple St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-06-10,"381 Sunset St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-06-13,"831 Meadow St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-03,"923 Ridge St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-15,"161 Willow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-06-02,"678 Jefferson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-05,"608 South St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),4,3.84,2024-06-08,"70 Walnut St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-06-17,"825 Hill St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-10,"398 11th St, Portland, ME 04101",Pilas
ThinkPad Laptop,1,999.99,2024-06-07,"608 7th St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2024-06-03,"264 Jefferson St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-07,"911 Washington St, New York City, NY 10001",Pilas
iPhone,1,700,2024-06-03,"256 Elm St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-06-12,"256 11th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-12,"256 11th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-06-01,"507 Johnson St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-06-03,"339 Adams St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-06-09,"913 Maple St, Dallas, TX 75001",Portátiles
34in Ultrawide Monitor,1,379.99,2024-06-05,"836 Walnut St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-06-12,"859 Jefferson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-06-13,"55 Wilson St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-06-07,"864 14th St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2024-06-07,"605 Jefferson St, Dallas, TX 75001",Televisores
Flatscreen TV,1,300,2024-06-13,"225 Pine St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),2,2.99,2024-06-16,"467 Forest St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-06-05,"855 1st St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-06-18,"325 North St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-08,"538 Hill St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-18,"765 Cedar St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-02,"386 4th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-02,"910 11th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2024-06-15,"195 Walnut St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2024-06-17,"531 8th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-06-15,"540 Dogwood St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-06-17,"348 Spruce St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-06-20,"797 Spruce St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-20,"797 Spruce St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-06-19,"142 Lincoln St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-06-11,"410 7th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-06-20,"354 Hickory St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-06-19,"771 Meadow St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2024-06-16,"888 Cedar St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2024-06-12,"542 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-06-02,"902 Johnson St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2024-06-20,"658 7th St, Austin, TX 73301",Electrodomésticos
AA Batteries (4-pack),1,3.84,2024-06-02,"594 Lake St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-06-08,"944 Washington St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-06-19,"654 Jefferson St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2024-06-13,"599 Willow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-02,"228 4th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-06-14,"843 Highland St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-06-09,"714 Sunset St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-01,"150 Main St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-06-19,"673 6th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),2,2.99,2024-06-07,"182 14th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2024-06-01,"526 South St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-11,"144 2nd St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-01,"874 4th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-14,"721 Ridge St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-17,"335 Lake St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-05,"658 Walnut St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-06-19,"961 5th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2024-06-11,"59 13th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-09,"349 Jackson St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2024-06-13,"936 6th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-06-13,"936 6th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-06-12,"138 Cherry St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-06-20,"24 Walnut St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-06-07,"37 Madison St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),3,3.84,2024-06-07,"810 Johnson St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-06-12,"266 Lincoln St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-06-13,"237 West St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-12,"742 Forest St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2024-06-05,"706 Adams St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-06-08,"578 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-06-09,"635 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-01,"835 9th St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-06-10,"168 Forest St, Boston, MA 02215",Monitores
Lightning Charging Cable,2,14.95,2024-06-18,"42 Forest St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-06-06,"997 8th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2024-06-03,"504 Church St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-04,"976 Cherry St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-04,"452 Elm St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-06-13,"716 South St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-06-09,"146 Jefferson St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2024-06-09,"145 Lakeview St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-08,"874 North St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-06-06,"657 Hill St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-06-19,"948 9th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-06-02,"701 Maple St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-08,"225 4th St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2024-06-04,"492 South St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-06-13,"820 Cedar St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-06-12,"300 Lakeview St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-16,"731 Ridge St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-06-02,"786 Church St, Portland, ME 04101",Pilas
ThinkPad Laptop,1,999.99,2024-06-07,"256 Forest St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2024-06-16,"540 Cedar St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-08,"837 Main St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-06-09,"860 2nd St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-02,"52 North St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-06-09,"298 Forest St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-06-11,"142 North St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,2,14.95,2024-06-11,"845 9th St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2024-06-06,"447 Lakeview St, Seattle, WA 98101",Monitores
20in Monitor,1,109.99,2024-06-16,"631 Forest St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2024-06-14,"474 Lincoln St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-19,"375 South St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2024-06-19,"375 South St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-17,"86 2nd St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-19,"19 Chestnut St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-06-08,"716 River St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2024-06-20,"404 Jackson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-06-20,"292 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-01,"731 Dogwood St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2024-06-18,"731 8th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-06-09,"504 South St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-15,"253 Forest St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-06-09,"2 10th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-06-11,"850 Madison St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2024-06-14,"434 14th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-01,"467 Sunset St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-04,"727 Lincoln St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2024-06-15,"189 1st St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2024-06-11,"986 Cherry St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-07,"295 Meadow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-13,"376 Maple St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-14,"395 Jefferson St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2024-06-16,"953 Forest St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2024-06-01,"945 South St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-01,"945 South St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2024-06-06,"689 Jackson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-11,"632 Elm St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-06-12,"764 11th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-06-12,"764 11th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-16,"52 9th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-14,"798 Jefferson St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-06-06,"797 Jefferson St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-06-11,"816 2nd St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-10,"580 Lincoln St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2024-06-17,"137 Wilson St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-06-11,"423 Highland St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2024-06-02,"363 Park St, New York City, NY 10001",Teléfonos
iPhone,1,700,2024-06-02,"18 11th St, Los Angeles, CA 90001",Teléfonos
20in Monitor,1,109.99,2024-06-01,"315 West St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-06-12,"201 Lakeview St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-06-18,"866 Jefferson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-16,"669 Adams St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-06-18,"698 Willow St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,2,14.95,2024-06-06,"893 Cherry St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-06-05,"610 Washington St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2024-06-10,"289 Hickory St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-03,"551 Lakeview St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2024-06-14,"803 Sunset St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2024-06-04,"616 7th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-06-18,"49 Lake St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2024-06-17,"590 Chestnut St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2024-06-09,"301 Meadow St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-06-03,"793 10th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2024-06-05,"244 11th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-06-18,"953 1st St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2024-06-05,"17 Madison St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2024-06-14,"283 6th St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-11,"119 Adams St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2024-06-01,"581 Washington St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2024-06-07,"191 Hill St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),4,2.99,2024-06-05,"178 Forest St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2024-06-06,"335 South St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-06-09,"662 River St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-06-10,"955 Forest St, Dallas, TX 75001",Monitores
iPhone,1,700,2024-06-01,"310 11th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-01,"310 11th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2024-06-19,"849 Chestnut St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2024-06-12,"532 North St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-06-09,"351 Park St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2024-06-06,"762 7th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-06-20,"587 Hill St, Portland, OR 97035",Auriculares
iPhone,1,700,2024-06-17,"571 Highland St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2024-06-08,"430 Sunset St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-06,"292 Ridge St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-06-09,"325 Main St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-06-01,"123 11th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-06-01,"420 Cedar St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-06-19,"131 Main St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-06-01,"942 Dogwood St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2024-06-06,"101 11th St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2024-06-17,"349 Pine St, Austin, TX 73301",Portátiles
Bose SoundSport Headphones,1,99.99,2024-06-17,"375 Walnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-20,"439 Maple St, Dallas, TX 75001",Pilas
iPhone,1,700,2024-06-17,"458 7th St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2024-06-01,"29 12th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-01,"29 12th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-06-19,"912 River St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-19,"912 River St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-13,"435 Main St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-06-10,"437 7th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2024-06-07,"103 Hickory St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-06-04,"563 13th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-06-08,"7 Forest St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-06-13,"897 6th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-06-10,"835 12th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-06-03,"346 Church St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-15,"237 Chestnut St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-06-16,"799 12th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-06,"556 Center St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2024-06-10,"465 Cedar St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-06-09,"897 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-15,"760 River St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2024-06-08,"123 Cherry St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2024-06-08,"123 Cherry St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-04,"36 Lakeview St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-06-06,"938 14th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2024-06-09,"679 Dogwood St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2024-06-10,"222 Lakeview St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-19,"938 Maple St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2024-06-03,"321 Chestnut St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2024-06-10,"323 Wilson St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2024-06-11,"115 Main St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2024-06-13,"283 Wilson St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2024-06-08,"435 11th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2024-06-08,"435 11th St, Boston, MA 02215",Cargadores
LG Washing Machine,1,600.0,2024-06-13,"452 Adams St, New York City, NY 10001",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2024-06-05,"261 1st St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-06-09,"975 Center St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2024-06-10,"760 North St, Seattle, WA 98101",Monitores
27in 4K Gaming Monitor,1,389.99,2024-06-03,"326 Lakeview St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2024-06-03,"326 Lakeview St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2024-06-11,"823 West St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-06-09,"57 North St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-06-19,"830 Lake St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-06-20,"154 14th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2024-06-16,"261 Jefferson St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2024-06-14,"490 13th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-06-19,"613 Forest St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-06-11,"34 Jefferson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-16,"58 11th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2024-06-07,"661 9th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2024-06-09,"433 Jefferson St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-06-11,"298 Wilson St, New York City, NY 10001",Portátiles
