Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),2,2.99,2022-12-09,"121 5th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-12-02,"13 Cherry St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-12-11,"893 Chestnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-08,"50 Cedar St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-12,"403 Chestnut St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-12-08,"762 Madison St, Portland, OR 97035",Monitores
ThinkPad Laptop,1,999.99,2022-12-04,"83 River St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2022-12-07,"537 12th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-12-12,"59 Hill St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2022-12-12,"807 Meadow St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2022-12-09,"174 Lakeview St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-12,"225 2nd St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-04,"504 Hill St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-12-02,"564 North St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-12-10,"518 Forest St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2022-12-07,"715 Lake St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-08,"136 Lakeview St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2022-12-07,"232 8th St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2022-12-01,"466 Dogwood St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2022-12-04,"730 4th St, New York City, NY 10001",Monitores
USB-C Charging Cable,2,11.95,2022-12-03,"650 Main St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-12-12,"221 Forest St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2022-12-01,"379 Madison St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-12-10,"165 Cherry St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-04,"675 Spruce St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2022-12-11,"780 Main St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2022-12-12,"506 7th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-12-02,"174 2nd St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2022-12-04,"586 5th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-12-05,"442 1st St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-05,"287 11th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2022-12-01,"79 Ridge St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2022-12-09,"538 1st St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2022-12-04,"309 Ridge St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-12-09,"250 Main St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2022-12-10,"83 9th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-12-06,"415 Lincoln St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2022-12-12,"79 Hickory St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2022-12-07,"621 Wilson St, Boston, MA 02215",Pilas
iPhone,1,700,2022-12-03,"407 North St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),3,2.99,2022-12-03,"87 Center St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-12-07,"204 2nd St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-10,"829 11th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-12-09,"93 Pine St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-12-07,"521 9th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-02,"680 Hill St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-12,"300 Willow St, Portland, OR 97035",Cargadores
Vareebadd Phone,1,400,2022-12-12,"700 River St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2022-12-05,"924 9th St, Portland, OR 97035",Monitores
USB-C Charging Cable,2,11.95,2022-12-06,"571 Willow St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),2,3.84,2022-12-13,"134 North St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-12-10,"921 River St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-12-07,"215 Church St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-08,"549 Jackson St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-12-01,"736 Washington St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2022-12-08,"687 Lincoln St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2022-12-09,"145 Lincoln St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2022-12-11,"91 Church St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-07,"619 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-12-02,"743 Ridge St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-12-08,"579 11th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2022-12-07,"33 13th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-12-12,"459 Jackson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-12-04,"833 Johnson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-12-04,"909 12th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-10,"766 North St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-12-09,"138 2nd St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-12-08,"606 Jefferson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-12-10,"321 Adams St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-12-09,"510 Johnson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-12-07,"20 Adams St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-07,"12 Lakeview St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2022-12-09,"129 Meadow St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),2,2.99,2022-12-07,"403 Wilson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-12-09,"416 Center St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-03,"856 Spruce St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2022-12-11,"949 Washington St, Boston, MA 02215",Televisores
Google Phone,1,600,2022-12-06,"472 Chestnut St, Portland, ME 04101",Teléfonos
iPhone,1,700,2022-12-09,"776 Lake St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-09,"776 Lake St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),4,2.99,2022-12-11,"590 Washington St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2022-12-04,"151 5th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2022-12-08,"641 Cherry St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-06,"409 Highland St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-12-07,"597 7th St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2022-12-03,"322 River St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-12-01,"506 West St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-12-02,"543 Center St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-06,"449 Ridge St, New York City, NY 10001",Cargadores
Wired Headphones,3,11.99,2022-12-06,"343 Dogwood St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-05,"766 Church St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2022-12-07,"623 Spruce St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-12-05,"876 Highland St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-11,"237 5th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-01,"880 Wilson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-12-10,"315 Sunset St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2022-12-04,"975 13th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-12-01,"206 Meadow St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-12-04,"222 Walnut St, Austin, TX 73301",Monitores
Google Phone,1,600,2022-12-02,"435 2nd St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-12-05,"404 North St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,2,11.95,2022-12-05,"458 Ridge St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-01,"415 Hickory St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-09,"265 Church St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-12-01,"638 Cedar St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-12-07,"635 Sunset St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-05,"977 Ridge St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2022-12-05,"531 8th St, Austin, TX 73301",Televisores
27in 4K Gaming Monitor,1,389.99,2022-12-06,"586 8th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-12-11,"105 South St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-12-07,"638 Ridge St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-12-07,"638 Ridge St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-12-07,"638 Ridge St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2022-12-01,"514 Church St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2022-12-11,"824 10th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-09,"756 6th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-05,"274 Jackson St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-12-03,"616 7th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-02,"295 Pine St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-12-10,"327 11th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-12-03,"300 1st St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-12-06,"222 Hickory St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-09,"22 Church St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-12-09,"22 Church St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-01,"25 South St, Boston, MA 02215",Pilas
Google Phone,1,600,2022-12-11,"497 6th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-10,"31 Ridge St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-12-02,"703 West St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2022-12-03,"654 Spruce St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2022-12-10,"232 Sunset St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2022-12-05,"866 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-12-01,"533 Washington St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-12-06,"984 10th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-12-06,"984 10th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-06,"536 Washington St, Austin, TX 73301",Pilas
Lightning Charging Cable,2,14.95,2022-12-02,"326 12th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-03,"455 14th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-05,"221 5th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2022-12-11,"764 Madison St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-12-10,"168 Cedar St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-03,"154 12th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-02,"331 Walnut St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2022-12-06,"135 11th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-11,"592 Willow St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-12-03,"644 Main St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2022-12-03,"644 Main St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-05,"866 14th St, Atlanta, GA 30301",Cargadores
Vareebadd Phone,1,400,2022-12-07,"58 West St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-07,"58 West St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-05,"175 2nd St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-12-08,"553 North St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-12-06,"542 7th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-04,"718 Cherry St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-12-06,"534 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-03,"141 North St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-09,"174 Hill St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-12-04,"876 Dogwood St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-04,"876 Dogwood St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-12-09,"202 5th St, Seattle, WA 98101",Pilas
Google Phone,1,600,2022-12-09,"241 6th St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2022-12-04,"175 Center St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-06,"177 Madison St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-12-04,"292 Pine St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-08,"946 West St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-10,"723 North St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2022-12-01,"486 North St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-05,"152 Willow St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-12-01,"383 Chestnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-09,"690 2nd St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2022-12-11,"875 Lakeview St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-04,"253 Lakeview St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-12-04,"589 Elm St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2022-12-06,"275 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-12-04,"588 Sunset St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-12-03,"959 Adams St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-04,"707 River St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-02,"284 Willow St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2022-12-01,"365 9th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2022-12-06,"168 7th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-12-12,"530 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-02,"15 Meadow St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2022-12-03,"71 9th St, Los Angeles, CA 90001",Televisores
Flatscreen TV,1,300,2022-12-08,"925 8th St, New York City, NY 10001",Televisores
Lightning Charging Cable,2,14.95,2022-12-08,"336 Elm St, Portland, OR 97035",Cargadores
iPhone,1,700,2022-12-01,"269 5th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),3,2.99,2022-12-12,"352 Main St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-12-06,"216 Lakeview St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-12-09,"725 13th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-04,"479 Lincoln St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-01,"850 North St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-12-11,"618 Chestnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-12,"782 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-01,"631 Willow St, Seattle, WA 98101",Cargadores
Wired Headphones,2,11.99,2022-12-08,"521 Sunset St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2022-12-08,"128 9th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-12-07,"845 Dogwood St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2022-12-05,"622 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-12-12,"164 Sunset St, Dallas, TX 75001",Auriculares
iPhone,1,700,2022-12-10,"174 Dogwood St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-05,"256 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-12-09,"372 11th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-06,"682 8th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2022-12-11,"523 Lake St, New York City, NY 10001",Cargadores
Google Phone,1,600,2022-12-03,"840 Ridge St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-12-02,"283 Lakeview St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2022-12-02,"358 Forest St, Seattle, WA 98101",Auriculares
iPhone,1,700,2022-12-04,"630 2nd St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2022-12-11,"865 Forest St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2022-12-07,"200 Hill St, Austin, TX 73301",Portátiles
27in FHD Monitor,1,149.99,2022-12-08,"600 North St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-12-07,"801 West St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-12-09,"851 Sunset St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-12-06,"97 Dogwood St, Austin, TX 73301",Auriculares
Google Phone,1,600,2022-12-06,"503 Maple St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2022-12-06,"503 Maple St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2022-12-11,"532 Wilson St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2022-12-03,"114 Chestnut St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-03,"114 Chestnut St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-12-06,"100 River St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-01,"988 Lakeview St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-08,"456 Willow St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-12-10,"883 Cherry St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-06,"721 Spruce St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2022-12-09,"748 4th St, San Francisco, CA 94016",Electrodomésticos
Google Phone,1,600,2022-12-06,"843 8th St, Seattle, WA 98101",Teléfonos
Flatscreen TV,1,300,2022-12-04,"426 Spruce St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2022-12-12,"979 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),3,3.84,2022-12-06,"856 Center St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-12-12,"85 North St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-12-04,"311 Jefferson St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-12-02,"982 Pine St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-12-12,"57 Jefferson St, Boston, MA 02215",Teléfonos
iPhone,1,700,2022-12-04,"474 Wilson St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-12-05,"903 Forest St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),3,3.84,2022-12-07,"124 Chestnut St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-12-06,"252 North St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-12-08,"912 Elm St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-12-05,"448 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-05,"540 Washington St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-07,"541 Willow St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-05,"685 Chestnut St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2022-12-02,"362 Center St, Boston, MA 02215",Pilas
Wired Headphones,2,11.99,2022-12-09,"419 14th St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2022-12-11,"160 Walnut St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2022-12-06,"296 River St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2022-12-04,"939 Park St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-01,"453 14th St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2022-12-01,"453 14th St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2022-12-04,"737 Jefferson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-12-11,"105 Center St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-10,"757 Maple St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2022-12-01,"825 Washington St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2022-12-12,"905 Maple St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-12-08,"933 Dogwood St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2022-12-12,"286 8th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-12-02,"190 Lakeview St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-12-06,"238 Spruce St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-12-02,"74 10th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2022-12-02,"74 10th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-12-11,"23 Jefferson St, New York City, NY 10001",Televisores
Google Phone,1,600,2022-12-12,"300 Willow St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2022-12-07,"137 14th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-11,"731 Hickory St, Dallas, TX 75001",Pilas
iPhone,1,700,2022-12-09,"239 Church St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2022-12-12,"673 13th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-12-02,"586 North St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-04,"78 14th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-12-06,"779 Madison St, San Francisco, CA 94016",Auriculares
LG Washing Machine,1,600.0,2022-12-05,"877 14th St, New York City, NY 10001",Electrodomésticos
Flatscreen TV,1,300,2022-12-10,"88 14th St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2022-12-12,"346 Park St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-12-08,"484 Hill St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-08,"484 Hill St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-12-03,"192 Park St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),1,2.99,2022-12-02,"754 Church St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-12-01,"30 Spruce St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2022-12-10,"204 Pine St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-05,"668 Main St, Boston, MA 02215",Cargadores
Lightning Charging Cable,2,14.95,2022-12-05,"944 8th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-08,"120 North St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-12-03,"739 Forest St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-01,"805 8th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-12-06,"915 Jefferson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-10,"630 Lake St, Seattle, WA 98101",Pilas
iPhone,1,700,2022-12-05,"400 Meadow St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-12-01,"238 Meadow St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-12-03,"352 8th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2022-12-04,"43 Elm St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-07,"698 2nd St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-02,"433 Johnson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-11,"546 6th St, New York City, NY 10001",Pilas
